X75	X25	X54	X66	X45	X60	X4	X69	X58	X74	X99	X98	X53	X40	X46	X62	X5	X43	X90	X6	X72	X61	X42	X65	X16	X41	X27	X18	X23	X89	X82	X67	X92	X79	X81	X30	X88	X96	X10	X77	X85	X94	X59	X33	X93	X21	X17	X29	X52	X20	X80	X68	X78	X34	X95	X47	X31	X38	X70	X15	X39	X100	X83	X12	X35	X76	X36	X28	X11	X19	X56	X13	X86	X1	X49	X84	X26	X50	X64	X7	X48	X97	X63	X87	X2	X22	X37	X8	X55	X3	X14	X44	X91	X51	X71	X32	X57	X24	X9	X73
0.537579	-1.145518	0.473726	1.227261	-0.574208	1.320579	0.825628	-1.898908	1.550215	-0.152442	0.438531	0.449316	-0.207297	-1.078804	-1.296537	-0.453514	-0.967124	-0.383882	0.175636	-1.337218	1.955943	0.683924	-2.257067	2.395961	1.959946	0.840995	-1.899738	2.042124	-0.602872	-1.307487	3.694679	1.003970	0.045510	0.197196	-2.633793	-0.216503	1.698032	-1.575111	-2.915795	1.278649	-0.554353	2.357683	-0.136985	-1.681215	0.128748	0.268995	-0.190798	-2.914305	-1.814683	-0.040877	-1.046531	3.687216	-3.768778	0.654659	3.418654	1.991674	-0.413402	0.143812	2.210401	-0.655375	-4.042615	-0.136393	0.478828	-3.028823	1.599018	-1.501520	0.812913	0.300320	-3.391128	-0.298219	-3.867905	-0.843493	0.172162	1.223757	-2.551294	-0.075984	0.182744	1.046552	0.791532	-0.773965	2.904377	-1.681720	-1.463152	0.609429	0.294251	-0.786552	-2.062841	-0.697889	-3.651122	-0.369975	-0.929494	0.568800	-0.306778	-1.658397	-0.211462	0.371470	-2.579046	-0.888166	-0.804905	-1.238038
0.119283	-0.073024	2.398693	-0.983929	0.434132	-0.005824	1.264271	-1.093602	1.636862	0.547384	0.105189	-0.940385	1.744256	-2.298391	-0.217218	0.053177	1.045738	2.061770	2.178207	-0.586776	-1.147721	0.048478	-0.428093	1.985163	-0.603044	-1.026788	1.261723	0.933914	1.869053	0.596544	-0.663107	-0.003450	0.422089	-0.937386	-1.659282	-0.483925	-0.877196	0.181286	-0.147168	0.026741	0.339310	-2.346874	-0.008260	-0.572193	0.818776	0.604607	-0.303327	-2.033476	-0.226607	-0.866540	-0.316549	1.052708	-2.376975	2.177591	2.279429	-1.646624	-0.355409	0.410846	0.048838	0.035570	-1.489713	0.567653	1.878041	0.565529	-1.247894	-1.532801	0.783194	-0.532487	1.159972	0.062184	-0.980944	0.134316	-1.378881	2.105101	-0.738993	-1.526981	-0.604929	1.296110	0.669439	-0.797499	2.864275	0.461176	-2.401956	-0.166679	-0.821110	-0.451032	-0.835826	0.658972	0.708485	-0.851565	-0.421171	1.382631	0.144298	-0.251472	-0.390802	0.537670	-0.699764	0.940797	-0.709903	1.363097
1.685139	1.695801	3.598126	0.835062	-0.426902	2.504155	3.223758	3.336752	-1.557147	-1.671615	5.353524	-3.579980	1.502758	-0.343790	-3.688856	4.440550	3.728200	-0.029255	-1.734308	-3.432592	-0.338068	0.654102	-0.060945	-0.934712	-1.698888	2.266694	-3.487407	4.164177	-0.945426	-2.012542	3.730957	-1.057372	-1.331759	-0.439339	-2.268264	-3.906480	-1.336750	0.676855	0.032056	3.094541	-0.239849	2.060940	3.049865	-1.849762	3.100517	-3.502604	-1.633819	-0.775516	0.489787	-1.006173	-1.899537	4.739267	-2.623007	3.446925	-0.196173	1.256774	-4.152560	0.772107	3.126181	-0.166509	-2.151421	-0.732271	0.799361	-1.420997	2.264776	-4.824832	2.344233	1.375720	0.787457	1.483973	0.256186	-1.271151	0.412906	-0.578079	-2.167451	1.573074	1.347880	-2.142022	-2.680218	1.512018	-0.346334	0.028377	-2.799467	1.470313	1.087200	0.245112	-4.743622	0.623464	-4.621969	0.688487	-0.024286	4.165150	-0.531134	1.028194	-3.642973	2.182313	-1.449929	-0.406424	1.445062	2.266883
-0.400201	1.924217	-0.450575	1.318728	0.890489	-0.108709	0.451141	-0.562441	0.269449	0.782813	1.303625	0.881264	-2.425388	0.064394	0.235718	0.207047	1.705243	-1.463700	0.381266	-1.306248	-0.903149	0.032907	-0.562361	-0.435640	0.965215	0.343725	-1.145804	1.631998	0.207138	-1.997308	-0.259386	0.193168	-0.150683	-1.681768	-1.270627	-2.066206	5.379088	-1.689492	1.040294	0.713960	3.906925	-1.563670	-1.433366	3.402307	0.185192	-1.124126	0.920500	-0.616634	-0.593226	-1.696182	-0.530218	1.806629	1.210144	0.487856	-0.006137	0.250092	-1.108029	-2.013763	1.675429	-0.528248	1.146578	0.984074	-1.195287	0.834120	-0.520127	-2.181402	-1.980422	0.446178	1.053961	-1.251220	3.227335	2.001222	0.586809	-1.190039	-2.507600	-0.990523	-0.676013	-1.585898	0.557425	-1.114993	-0.843156	0.167517	-0.160710	0.746771	-0.807746	1.667971	-0.264322	-0.968844	0.018650	2.823047	0.154945	2.452843	0.260058	0.042247	-1.694807	0.725302	3.651874	-0.773075	1.142985	-3.577721
1.743242	0.657822	-1.955328	2.252140	1.757538	-0.514425	-0.387955	2.243560	0.415839	0.179849	-1.386270	-1.969253	1.186863	2.571514	-0.047344	-0.528854	-0.028547	-0.509702	0.185640	0.514371	1.381426	1.831489	-0.290797	0.065188	-0.003873	2.576319	-0.322086	-2.589091	-1.113268	0.248473	-0.047230	-0.047041	-1.998907	0.483278	0.298848	1.096353	-1.234729	-0.784863	-0.902426	1.406764	0.104861	-0.718477	1.792062	-0.511878	0.317208	-1.409967	-0.880324	3.001496	0.496847	1.372772	0.341920	-1.461992	2.910865	-0.612173	-1.331802	1.926074	0.201142	0.288821	0.238326	0.038769	3.050912	-0.331884	0.396351	1.334445	-0.780775	4.149442	0.974025	0.556322	-0.030057	-0.681255	1.898532	-2.557094	1.877698	0.445752	-0.070006	0.387663	-0.770756	0.151008	0.386551	1.200307	0.399024	-0.674296	1.018026	0.894832	-1.534366	0.987298	1.466167	-0.521567	2.060483	1.625248	1.371542	-0.568343	-0.920170	1.381881	-1.662931	0.557319	1.842859	-0.516658	1.074781	2.874334
-3.376921	1.219530	-1.288105	-2.685400	-0.271996	-0.252642	0.399861	0.022031	-1.130177	0.714838	-1.700031	3.188900	-0.129103	-0.586727	0.881344	-0.266102	1.864576	-0.688449	-0.057795	2.397777	-0.343836	-0.980271	2.777715	-2.176411	-1.944192	-0.302054	1.236884	-0.745008	-1.140546	1.293752	-1.563138	-0.152326	-0.559853	2.200332	-0.257481	1.501488	-1.793129	1.671474	0.637692	1.018610	-0.709243	-0.776401	-0.650762	-2.417669	-1.052243	1.923088	-3.202731	0.034433	0.221898	-1.030910	-0.419945	-2.512025	2.086717	0.059952	-0.236566	-1.016220	0.324425	3.113701	-2.113751	-1.651765	1.626509	1.666436	-0.325077	2.320873	-2.579733	2.042665	-0.275319	0.289053	0.396642	0.604802	2.795981	0.323275	-1.718229	-0.483778	2.062124	-0.474752	-0.924297	1.909854	1.838505	0.456031	-0.810245	0.915606	0.945078	1.816406	-1.440915	-2.772699	1.438342	0.454306	0.960954	-1.506899	-0.528490	-3.659121	-0.444208	-0.462639	3.038451	-1.310535	2.240040	0.449261	-2.133597	-0.619067
-1.844167	0.891107	3.277018	1.192315	-0.272365	-0.412487	-1.888425	0.925289	-0.368068	0.055318	0.460743	1.125666	0.045038	1.411949	0.782885	2.488731	-2.220523	0.660716	-0.494791	0.940575	0.010692	0.065782	1.215778	-1.284059	-1.975184	2.106570	0.403751	1.490032	-1.479826	-0.938713	0.529658	0.455161	-1.048176	1.961157	0.296351	0.951974	-0.884769	1.174245	0.667453	1.452841	-2.268814	0.103443	0.134325	0.795148	-0.135219	0.381577	-1.279287	1.565200	0.597052	-0.278011	2.052786	-1.832901	1.239094	-1.224168	-0.262818	1.090192	-0.050988	1.414696	0.600714	-0.892123	0.821085	-0.765366	-0.478360	1.646055	0.273068	-0.100130	-0.932941	1.292214	1.786953	1.804826	-1.543790	0.361340	0.569051	0.477279	2.217050	-1.549352	0.450940	1.352394	-0.514175	2.444739	-0.377533	2.034415	0.145777	-0.575851	0.373017	1.061341	-1.386157	1.229910	-0.893477	1.104627	-0.030062	-1.067531	0.821003	0.468852	0.091560	-0.061065	-1.287870	0.858941	-1.413428	-2.455846
-1.315112	-1.036438	-1.545159	-0.418689	-0.289311	-0.163755	0.455041	-0.935714	-0.210689	0.100885	-3.766544	1.985033	-1.219195	-0.973057	-0.506142	0.315002	-0.335862	-0.462707	-0.237564	1.542093	-0.223757	-1.171924	-2.004797	-1.313931	0.320184	-0.826972	1.286398	-2.284962	-0.226047	1.297325	-1.543398	0.870782	0.871147	-1.868977	1.379241	2.228422	-0.405647	1.203682	0.953405	-1.628584	0.161017	-1.770117	-1.382891	-1.764798	0.172764	2.170773	2.496473	-0.286147	-0.094087	-0.147449	-1.296483	0.671332	1.849540	1.304039	-2.498238	-1.848136	2.392609	0.122657	1.193010	-0.002784	4.172864	1.005865	-1.400875	-1.463768	-1.252275	1.736472	-1.032754	-1.155995	3.651290	0.488144	-2.679027	1.454932	-1.454783	-0.779711	-0.511826	-0.139458	-1.050350	0.254221	1.115598	-1.034987	-1.431148	1.415088	1.411761	-1.255541	-0.438206	1.391327	2.569503	-0.809197	3.365735	-0.075883	-0.581744	-0.431148	0.186501	0.251735	2.294161	-0.570344	-1.158445	1.560334	-1.288046	1.395945
1.299274	0.005641	-1.410693	-0.902126	2.096975	-1.110197	-0.098542	-0.751532	-0.693494	0.339430	-1.425743	-1.645787	3.421531	0.623210	0.588538	0.331361	0.211525	1.111284	-0.585177	-0.992142	-0.418229	0.340788	1.132038	-1.252006	3.753224	-0.640916	-0.583042	-3.115224	1.547748	-0.485928	0.899504	-1.378472	0.057428	2.602554	1.957204	-1.255354	-1.304165	1.385227	0.048804	2.807073	-2.328015	0.938471	1.247798	-2.459899	-1.892266	-0.268835	-2.693111	2.132076	0.777409	0.173797	1.714174	1.432791	1.097122	-0.497680	1.544656	0.161419	-1.396001	1.527402	1.453952	-0.632882	0.462789	-0.123065	-0.113166	0.229421	1.043644	2.391911	1.383270	1.066256	-1.704509	0.613288	1.363463	0.994996	1.593975	0.509151	-2.181714	0.815719	-0.069100	0.091727	-1.308547	0.769535	-0.824814	-0.568542	1.116115	0.340648	0.191777	0.120365	0.701254	0.953551	-0.508449	-1.102621	1.058499	0.891547	1.391027	1.043281	0.069992	-0.537190	0.508414	0.478688	1.436516	-0.360090
-2.386315	0.196936	-0.159615	-2.700735	-1.598422	1.298659	-0.599069	-1.005412	2.221960	-0.367993	2.311996	0.328054	0.425950	-1.415065	-0.204136	0.175965	0.895097	1.889356	2.258144	2.434620	-0.016488	-0.527672	0.369414	-0.007841	-1.039509	-1.288223	2.711908	2.751560	2.821586	2.439483	-0.705296	0.526209	1.002479	1.907432	1.680386	1.069166	-1.709686	1.287136	1.629977	-1.132533	-0.279789	-0.936904	-0.718708	-1.254294	-0.685323	1.100339	0.774973	-2.548520	-0.178282	-0.490193	-2.847043	-2.318616	0.670162	0.425194	2.593597	-2.103751	0.921003	3.089529	-1.365415	-2.098033	0.262194	2.198099	-0.334415	0.805541	-2.174501	-0.841752	-0.202102	0.450000	1.691811	1.452203	1.217078	0.938467	-1.960203	2.926110	2.220438	-1.316793	1.483317	3.692969	1.521860	-0.082325	2.735637	-0.890657	-1.085757	-0.297462	-0.450513	-1.277147	1.398453	0.741594	1.647608	-0.182292	1.137872	-1.644340	0.271256	-0.078577	2.353754	0.135490	1.231677	0.283403	-0.386019	0.940464
