X25	X99	X96	X89	X84	X7	X54	X33	X80	X67	X97	X4	X48	X19	X83	X8	X58	X91	X93	X76	X95	X60	X94	X16	X69	X17	X6	X15	X72	X3	X21	X27	X10	X42	X13	X90	X49	X29	X98	X70	X2	X37	X5	X12	X55	X35	X57	X78	X41	X71	X88	X18	X22	X14	X9	X87	X51	X52	X47	X43	X34	X82	X50	X74	X75	X86	X30	X62	X24	X79	X23	X92	X1	X28	X32	X31	X68	X81	X85	X63	X36	X66	X44	X64	X45	X46	X59	X26	X38	X73	X100	X77	X40	X39	X61	X56	X53	X20	X11	X65
-2.104391	1.954512	2.522036	2.626486	-0.540257	-0.109541	-2.018733	1.608838	0.162438	-0.570867	1.876820	-1.955602	-0.990526	0.863075	-1.613102	2.414587	-2.962094	-3.386520	2.586464	2.286086	-2.229890	0.314070	-0.800454	-1.129324	-0.349822	-0.703486	0.658529	0.063226	-1.336810	-1.704338	3.075727	-0.591663	0.868890	2.200702	-0.760631	-2.177255	1.473791	-0.608237	2.493689	0.389410	1.327248	0.698767	-0.980230	1.005247	-0.505966	-1.793475	-1.321227	2.255300	0.274270	3.094908	2.455875	-5.417585	2.029211	2.280208	-1.161157	-2.842485	2.603106	1.631466	-0.514976	0.893626	-2.937522	0.538050	3.004646	1.459121	0.318530	-0.527332	2.370436	0.349079	-0.089446	-1.260047	-2.514043	1.425053	0.880142	0.187086	2.074698	-1.226470	-2.745249	-0.115147	1.066151	1.926218	-0.157257	0.882998	0.616808	0.086555	1.913555	-0.708901	1.031912	0.336496	-1.466697	3.091855	0.520972	-0.733398	1.455021	-0.509088	-1.147882	2.579572	0.616595	-4.056571	-4.967555	0.097716
1.791344	-0.074337	-0.835290	-0.080944	1.517739	3.150525	0.483640	1.894634	-2.846554	-3.705541	3.104078	-1.828553	1.984773	0.095945	1.900775	-1.089787	1.522986	-0.953185	-1.957610	-0.854866	4.510405	0.481965	2.391450	1.610292	0.407492	1.618284	-2.141438	3.745365	4.489286	2.522297	-3.572270	-1.732071	0.734874	-1.666015	0.355287	-2.282951	2.158523	-0.160891	1.513589	0.677997	-0.636460	1.529685	-1.396937	-2.117784	-0.470138	-2.096515	0.864164	-1.608108	1.083780	0.725300	-2.420233	1.182228	4.785702	0.415855	1.299243	-2.497708	-0.488892	-0.101680	-3.003674	0.023343	0.686332	1.615043	-0.876830	0.363853	-1.888497	-1.411689	1.641049	1.930341	-2.571865	-2.648170	-2.469235	1.895475	1.001186	-1.240866	-0.454675	-0.675242	-0.726155	5.114482	0.061625	1.644066	-3.637953	0.994073	0.271493	1.164396	-2.032573	1.366636	0.495553	1.363405	-0.200127	-1.091634	-1.956605	-3.592280	2.238991	-1.809271	-1.315141	0.339998	-0.509963	0.482348	-0.054484	-1.112356
-0.757012	0.595057	2.708946	4.693015	-0.368865	-1.800960	0.624831	-0.891387	1.259798	-3.420798	1.104882	0.424867	-3.569096	-0.330351	0.067334	-1.438069	0.531877	2.549699	-0.883564	-2.477784	-3.548695	1.212747	-0.793947	-0.825696	-0.531926	-0.922368	-0.975280	1.444487	-2.170487	-1.126925	2.222557	0.332515	-0.224520	-1.518647	2.089203	-1.995862	0.968494	0.364435	2.184692	-0.745149	1.319650	0.766439	-0.655515	2.624723	1.789107	0.079174	-0.349504	4.491455	1.236677	-2.390288	2.730670	-0.444146	0.360676	-2.344625	1.319549	-5.505621	1.857513	-0.897721	1.656099	-2.331309	-0.803459	3.239112	0.405585	0.087120	-1.304907	-1.501051	-3.192904	0.788335	0.813731	-1.038840	-3.107308	4.716824	0.948716	3.449299	-2.740619	1.778481	1.700582	-6.333223	2.325852	3.205883	0.468885	0.677991	-1.867033	-1.985468	-2.042026	0.549871	-0.482129	-0.252020	2.389673	0.633684	1.144690	-2.971201	3.450748	0.703791	3.717304	-1.628726	-0.474584	0.303015	4.122463	0.596370
1.597385	0.441877	-1.205932	-1.261773	-0.171056	-0.844814	2.533248	-2.498509	-2.499495	-2.001665	-0.008027	1.385230	-0.188446	-4.045322	0.322273	0.817637	-0.333268	4.372674	-0.562171	1.537640	-0.593823	1.013131	0.593928	1.537813	1.893016	-0.589355	1.037655	-2.663884	2.701040	3.420522	-0.527853	-1.587438	-0.071303	-1.090845	1.212921	0.391101	-1.815985	-0.205883	0.100477	1.289975	-1.240273	-0.645349	0.658051	0.431238	-0.051405	-0.902268	-1.662428	-4.432001	-0.942177	1.308451	1.319377	5.431216	-0.094267	-3.595207	-0.546523	2.703977	1.229406	1.989186	-0.147371	-1.199029	-1.465055	0.536257	3.496449	-4.438222	1.742933	0.719850	-3.127193	1.920376	0.468736	2.312511	0.493348	2.018689	-1.468537	-0.581800	-3.021645	1.236416	1.072803	3.858700	2.289768	-3.912303	-0.258687	-3.169185	-0.493204	0.549373	-0.334001	0.710581	1.609605	0.380981	1.174585	1.052478	1.649408	1.335598	-0.855578	-0.965293	1.127981	-2.058945	0.738207	1.565132	1.897765	-0.921679
-0.637478	0.268454	0.865538	0.136165	-2.818622	-0.407819	-1.687108	0.125795	1.212018	-0.294173	1.551683	-1.024483	1.213194	-0.162294	1.451643	0.238568	1.580147	-2.323696	-0.513451	0.843041	-3.958506	2.361337	-2.499789	0.598181	-2.896575	1.501666	0.544456	1.001831	-0.024172	1.098972	0.033007	2.466237	-0.715973	1.591101	-2.101668	-1.317094	0.647726	-1.882997	0.605504	-2.358031	-0.145819	-0.866737	2.464291	-0.545745	-2.004788	-1.619707	1.927203	-2.221904	-0.519401	2.364145	-0.490581	0.369442	1.395252	0.860651	0.552479	0.261937	3.724963	-3.389185	-1.529014	-0.724402	3.826826	0.824161	-0.786223	-2.035714	0.001143	2.378384	1.752976	3.787103	-0.140659	-1.635599	-1.427735	0.809199	-0.767231	-1.307809	-1.553962	-1.349175	-1.264464	0.254177	1.100634	-3.006981	-1.215758	-0.074128	-0.001386	-2.270820	-0.902899	1.976583	1.886790	0.954330	-0.196886	0.651959	-0.885937	-0.258584	-0.569721	-2.074237	-1.751280	0.246708	-0.532617	2.526128	0.397910	0.134466
-0.441208	-0.798599	-0.789727	-0.458330	-1.035153	-1.780251	-0.538666	-1.083239	5.203173	-1.180440	2.027037	1.242648	-1.281679	-3.687322	-0.640946	1.611797	-0.931370	-4.357264	0.754976	-0.304773	-0.444607	-0.016273	-6.319114	0.626573	-2.899651	-1.794237	1.544522	-2.914643	0.193325	1.241547	-1.171621	1.410999	1.112464	-0.130218	-1.724030	-1.600403	-0.537891	0.745518	5.157951	3.608493	-1.301778	0.925506	1.152801	0.423819	1.595828	-2.076690	1.183978	-0.077541	-1.259518	2.707680	-1.449584	0.797708	-0.485875	4.877907	-0.221135	1.477955	2.615039	0.459529	-2.317771	-1.980645	-1.797996	-0.647666	0.291928	-2.166542	0.682925	0.059043	0.925447	1.680792	-0.964427	-2.394141	-1.255132	2.926318	-2.127661	-0.035495	-3.765505	-1.547018	1.000333	0.409317	2.047002	-0.525909	1.322554	-0.491803	-0.473276	0.323118	-0.530870	0.344095	-0.094697	-4.244860	-0.226327	0.736806	-1.373955	0.508902	-0.583884	-0.203121	0.956833	-2.184735	0.129530	1.155752	-0.133025	-0.054189
-1.459583	-1.324766	1.889743	2.467807	1.982661	-1.641622	-2.424000	-1.988277	-3.885692	-1.417976	0.394627	-0.203529	1.318214	-1.431795	1.517700	0.394435	0.540055	2.251984	-0.818292	-1.180727	-1.286866	-1.285595	2.756369	0.295968	1.637349	3.127576	-2.644278	0.214066	0.296383	0.698451	1.946701	1.643657	-0.988781	1.970670	1.080946	-1.196552	0.958112	-1.841323	1.738164	-0.715774	-0.349218	-1.273377	-0.698863	-0.284553	2.131480	-1.633639	-1.625393	-0.675617	0.683358	-1.847762	-0.052676	0.110883	-1.747559	-5.127794	0.334518	-0.602928	4.079680	-0.437452	0.173302	-0.374053	2.709131	-0.438161	-1.126879	2.516029	0.337667	-0.200448	1.662066	1.325558	-0.962261	-2.497781	-2.864268	0.614690	0.948686	-0.778230	0.216610	-0.995351	-0.346932	0.653214	-0.542943	0.566403	-1.604400	0.574488	1.743056	1.352920	1.004916	1.234744	0.752495	2.228541	0.690824	1.891560	-1.437202	1.961151	1.650413	-1.714286	-0.019310	0.101770	1.801389	-1.015041	0.278184	-1.189158
0.300777	0.346427	-0.788364	0.719872	2.088022	0.695303	-0.071931	0.460238	1.216781	-4.353625	2.743451	0.366921	1.316923	0.177633	0.592012	-0.715683	1.352384	-2.010060	0.160136	-3.166297	1.216123	-1.889985	-0.732014	1.889910	2.329458	-1.324475	0.375921	1.730731	0.058126	2.314756	-1.075539	2.993691	-0.372925	1.334404	1.809560	3.310334	-2.251957	0.822667	0.931017	-0.997789	0.946571	0.780661	1.248775	1.495438	-3.264856	2.778634	0.158427	-3.857514	-0.318942	1.616726	0.198406	1.908646	-1.496337	1.579643	-0.937062	4.662776	2.545839	0.307695	-0.021463	2.915434	-0.254467	-0.519394	-2.521516	1.757567	0.211717	1.624231	0.087795	-1.588571	-1.197152	2.005545	-0.140346	-8.041297	2.220186	-1.394055	2.261903	-1.485099	-0.014080	0.761675	-2.933004	-2.609879	-0.505747	1.077131	2.746636	-0.544305	-0.992954	-0.189551	-0.967628	-3.733486	-1.211287	2.068268	0.103554	1.479164	-3.238787	1.682290	-2.153339	0.639621	0.328330	-0.616765	-0.632740	-0.562623
-0.707626	1.421339	-2.573418	-0.778398	-3.369188	-2.756034	1.724592	0.604280	1.029974	-3.603220	1.907844	-0.031552	-4.424574	-1.031672	-1.978492	0.154851	1.762213	0.518646	-1.683562	-0.226316	-1.419302	1.057506	-0.059826	1.977965	-2.448235	1.626130	-0.448005	-1.499487	-2.165385	2.611017	-3.829828	-1.793592	-0.023491	-2.477189	0.274398	-1.644150	-2.516927	1.502622	1.453248	1.841688	-0.197198	-0.461538	-0.274157	0.257466	3.155834	-2.206954	2.131820	-3.428132	0.357242	1.595827	0.062434	3.701344	-0.722296	0.255777	-0.006507	1.781865	2.541345	-1.299447	-1.912162	-4.362218	0.439453	1.204874	0.021959	0.931365	-1.204090	2.456568	-0.810980	0.378192	0.451668	-0.476743	-3.017415	7.562922	1.270065	-1.290628	-3.591444	-0.576374	-1.273947	-5.757670	-0.174531	-3.295762	2.976870	-0.917100	-3.177045	-0.395182	-0.779830	1.445715	0.341127	-4.452850	3.816753	0.184776	-0.557778	4.975399	-0.086521	0.773445	2.825959	1.698301	-1.602786	1.962237	3.179939	-0.115004
-0.381332	1.594953	-0.484789	-1.532068	-1.116111	-3.102020	-1.337759	1.325407	-2.031107	2.534470	-3.271708	2.146541	0.864696	2.331205	-1.289471	-1.807408	0.388592	-1.714351	0.246087	-0.352564	-1.896253	-2.371211	2.222033	-3.362412	-0.880389	-1.539766	-0.075553	0.497038	-0.078749	-1.717699	2.268867	-0.603205	-0.431306	-0.094822	0.874263	-0.524943	-2.750277	2.434642	1.004538	0.455805	1.646965	0.781852	0.609076	0.977670	-2.660441	3.035474	1.644365	0.832008	0.691779	0.847992	-0.397463	0.326862	-1.466462	1.526524	1.680549	-2.315777	1.607591	0.337311	-1.025313	-0.652946	-2.855078	1.559372	-1.729543	0.271153	1.525446	0.057602	-0.218237	-3.116937	-2.844910	-0.212554	-0.102486	-4.127600	-1.042302	-0.921815	3.958794	0.826826	1.341549	-4.283524	-1.094567	1.045064	-1.885877	-0.241484	-0.145574	0.189830	1.792525	-2.597873	-0.290433	0.558852	0.946777	0.580139	0.152756	-2.153986	0.501570	2.581833	2.189884	2.667091	0.703655	-1.058177	0.524910	0.066879
