X17	X11	X79	X74	X41	X54	X85	X88	X68	X34	X43	X10	X96	X12	X92	X95	X75	X20	X83	X24	X31	X53	X55	X80	X23	X99	X5	X93	X30	X67	X52	X13	X2	X39	X71	X40	X45	X58	X16	X57	X48	X82	X65	X73	X32	X81	X70	X7	X69	X3	X37	X46	X8	X38	X29	X77	X9	X87	X19	X27	X18	X91	X61	X84	X6	X63	X4	X25	X76	X35	X28	X60	X56	X90	X94	X59	X50	X78	X1	X98	X64	X66	X51	X22	X15	X100	X47	X14	X44	X86	X21	X97	X42	X89	X62	X33	X49	X26	X72	X36
-0.827005	-0.422787	-0.584948	-0.497921	-0.347337	-1.678408	-0.836865	-0.708593	1.524115	-0.109163	2.044810	-0.628596	1.806662	-2.178219	0.682235	-0.661734	2.321428	0.266233	0.363473	1.360619	-0.906196	-2.768381	2.314605	-2.270380	-2.990045	-0.448803	1.606200	-0.377000	3.290926	-0.523392	0.165581	-1.816725	-1.706208	2.018765	-1.837712	0.232868	0.573072	1.689616	-1.326737	1.965569	-0.940464	-0.435288	1.032597	-0.324274	3.222358	0.018281	1.068603	0.482869	-0.466712	-2.719499	-0.073136	-0.314148	-0.990504	-0.928871	0.817462	-0.442382	0.597183	0.358335	-1.273697	-0.071185	0.400816	1.865647	0.224685	0.183952	0.600108	1.997487	-1.300436	-1.796607	0.131805	-0.892893	-2.392513	-1.225216	0.786319	-1.379042	-0.871688	1.182008	-0.855226	0.348705	-1.247789	-0.489579	1.037726	0.263738	-0.652198	-1.474277	-0.004114	1.282740	-0.193019	1.682660	-0.040976	-2.030661	0.334575	-0.655240	0.436468	1.472453	0.487701	0.766155	0.162692	0.715744	-0.631103	-1.104030
-5.140431	1.997873	-0.502258	-0.465435	0.616569	0.748563	-2.563883	-1.388951	0.735174	-0.741637	-1.593552	0.600026	-0.650222	0.028035	-0.440714	0.378916	1.899960	-1.178497	-2.223096	-0.076572	3.470262	1.813643	0.504282	0.226193	-0.014666	-0.561053	-0.789735	-1.893686	2.602655	0.771550	-3.125545	1.322694	0.683318	-1.867909	1.316949	0.760693	-0.015341	-0.713446	-0.342706	-0.435747	-2.887218	-0.007553	-0.800051	-0.484277	3.828374	-1.204630	-1.122722	-0.131856	0.951180	1.768310	-2.173176	0.584709	-1.186549	0.272764	0.325019	-1.146074	1.254825	-0.274797	1.847201	-1.673900	-1.213938	0.303132	-1.437228	0.935530	0.186007	-3.304063	-1.698091	0.005018	-0.623621	-0.852356	3.219020	-0.992403	-0.369791	0.205171	0.827404	1.064258	0.918826	0.753413	0.246990	-0.085421	-0.513436	0.352206	0.260407	0.340958	-0.326620	1.259316	-0.001038	0.964931	1.095192	3.446444	-0.920417	-0.291019	-0.773919	-0.498850	-0.334724	1.834036	-1.347230	0.864618	-0.907281	0.853982
-1.145884	3.309707	-2.489477	-1.865320	-0.910026	1.421378	-0.670553	-3.262761	0.672117	0.883985	-0.693074	-4.217981	1.586104	-0.431473	-2.582540	-0.048365	2.975683	1.492442	0.595107	-1.522842	-0.708888	2.581376	1.025379	0.196006	-1.105842	-0.799285	-1.966003	1.115424	-2.821048	1.476051	0.885489	2.002611	0.801502	-2.802315	0.721163	0.690072	-2.059043	0.344480	-0.300176	-0.802176	0.071345	-1.530804	-1.331297	0.368220	-0.527848	-0.689549	0.724628	-0.697284	-2.863516	3.429450	0.121581	-1.747898	0.643828	0.740470	-1.093629	-0.376604	-0.489072	-0.149231	2.613750	1.333586	-0.995336	1.002785	-0.311982	0.001287	-0.261791	0.595408	-3.863365	-0.976649	-1.232816	-1.308910	0.039299	-0.743907	2.598211	-0.904382	-0.880221	0.356937	-0.029083	-0.203145	2.179432	-0.016382	0.168907	-1.246946	0.819378	-4.477015	-0.281223	-1.802987	-1.750962	-0.701492	-2.114086	-2.250876	-0.729721	-0.441123	2.112359	2.082933	0.987965	2.427220	-0.716642	0.648962	0.424608	0.006397
0.905158	-1.265284	-1.322536	-1.306630	0.446810	-0.132175	-0.377107	-0.454036	-0.499007	-1.110235	0.263297	-1.156054	1.270920	-0.858022	-0.724448	0.226751	-0.322545	-1.179017	-0.030685	0.802864	1.811090	-1.502215	1.024153	-0.330771	-1.264140	0.964631	-2.040523	-1.486372	-0.099956	0.254490	-0.598184	1.294448	-0.828965	-0.130177	1.718121	0.818532	1.483651	-0.772466	-0.377400	-2.371477	-2.580099	0.455319	-0.716849	-1.494153	-1.660472	0.046433	0.081402	0.612177	1.109559	2.779754	-0.695215	-1.156064	0.369443	0.285645	0.039987	0.557595	0.229152	0.932591	1.740984	-0.692733	1.174759	0.126812	-1.512176	0.333399	-1.533549	-0.544706	1.350750	0.360842	0.728815	-0.527589	1.506594	1.810429	-0.174857	0.857359	0.300757	-1.016912	0.754642	0.821174	2.465938	2.061873	-1.429614	-0.987518	-2.042186	0.456572	-0.908857	-1.528482	-1.361239	0.175444	-0.151988	0.337619	-0.003964	0.494289	0.545593	-1.168495	-0.287694	-1.294721	-2.128803	-0.466065	-0.663054	-1.824294
-2.668452	1.126518	-0.065315	0.939095	2.953621	-1.703335	-0.678753	-0.839596	0.847105	2.072273	-1.132987	-0.494388	-2.195245	0.972021	-0.701015	-1.992872	1.024110	-1.061381	-2.231825	-0.299170	1.444899	-0.410992	0.319471	-0.484888	-0.309932	1.493103	-0.163216	2.060073	-1.457327	1.294386	-0.096242	2.837304	1.130036	0.856902	-1.159606	-1.407019	-2.025096	2.621060	-1.216652	-0.004911	-0.800884	-0.037366	0.267845	-1.130770	-0.053861	0.267788	-0.189370	0.297043	-0.761232	0.775539	1.541395	-1.201431	-1.009940	-0.528264	0.486545	-1.398488	-0.728665	-0.717491	-0.171975	-1.175613	-0.919183	-0.707681	0.389975	-0.265361	-1.482748	-1.397412	0.931103	-0.699133	3.830629	0.851374	0.564683	2.037449	-0.979954	2.551062	1.007009	1.463167	1.081640	-0.833531	1.379879	-0.381076	-0.182445	0.818356	0.262137	0.968379	0.750245	-1.254334	-1.571763	-0.862075	0.552380	-1.929859	3.488036	0.654382	-1.126160	-0.734189	-0.212800	-0.615200	-0.575521	1.590470	1.651841	0.576858
-1.550635	-1.660260	0.056606	-0.015725	1.560660	1.475342	-0.787258	1.821849	0.299997	-0.518040	-2.659649	-0.621773	-1.055968	1.009314	-0.172713	0.604764	2.282413	3.842682	0.003386	0.489257	0.749147	1.524736	0.301853	2.096127	4.226425	0.670118	3.230104	2.263645	2.499986	1.780253	1.163087	0.480626	1.115859	-1.307893	-0.480743	-0.357399	-0.686110	-2.770150	1.158650	0.855398	3.229215	0.659077	0.120390	1.326224	2.434996	1.873426	-1.107567	0.866647	3.038186	1.444757	0.758441	1.519772	0.404472	0.389881	0.987594	-1.074136	2.216615	-0.706074	0.218217	-0.365449	0.501650	0.703241	3.019748	-1.466069	3.208279	1.398358	-0.685432	2.111553	-0.236514	0.236403	1.611683	-1.856062	2.814260	1.123674	-2.750667	0.546348	1.851439	-1.164141	0.390806	0.199988	1.053832	-0.126248	1.364319	-2.229557	-0.281654	2.031900	1.377329	-1.341701	1.835849	-0.883753	-0.886938	0.409492	2.073431	3.753473	-0.857168	4.283376	0.657255	1.855793	0.596963	0.359842
-0.433390	-0.371115	-0.607814	-1.203696	-0.525997	-0.847609	-0.004414	-0.129797	1.753293	-1.640751	-2.500542	0.193980	-3.086831	1.421103	-0.584755	-0.567442	-0.199594	2.865319	1.761689	-0.359387	0.614450	-1.387834	0.090746	1.264467	-4.039621	0.282816	0.523423	1.668011	0.814515	-0.859612	0.038603	1.103159	0.241518	0.389977	-2.722989	-0.560474	-0.687817	-2.652503	0.089789	0.504180	-2.938830	1.602281	0.010313	-0.393000	0.574040	-0.215756	2.312646	-0.070908	-0.109986	2.283785	-0.287466	-0.467194	0.039892	-0.623344	-0.046650	0.110782	0.605923	0.845591	2.444244	1.100044	-1.581373	-1.320491	0.400567	-0.577988	-0.634708	1.181890	0.994304	0.797844	1.042646	-0.675090	-1.872863	1.035882	0.061705	0.901533	0.342775	0.454560	0.454776	-2.159845	-0.152602	-0.489673	-0.638470	-0.144978	-0.839840	1.725764	-1.851934	0.096999	-2.437195	-0.768130	-0.039402	-0.481536	0.898679	-0.444064	1.655123	1.620425	0.594436	-1.227900	-0.099830	0.227293	-0.036621	-0.004322
1.791690	1.500943	4.602218	2.568822	0.396766	-2.414807	2.302387	2.162014	-0.773771	3.821994	0.264075	4.006598	-1.486670	-0.469488	0.467299	1.892788	-2.956952	-1.809456	-0.834865	0.032492	-0.745742	0.860111	-1.360515	1.787210	0.797119	0.340544	1.125738	-1.261469	0.113193	-0.387465	1.382560	-2.124845	1.044915	0.017807	-0.277022	1.090786	-0.152936	2.566163	2.114786	0.179821	0.464084	0.193490	0.556508	-0.612391	1.204258	-1.270654	1.500432	-0.423544	-0.246733	-0.405636	0.892020	2.180793	0.102598	0.864437	0.858375	1.583596	0.440724	-1.443204	-1.336241	0.299558	-0.818318	-1.175715	-1.579790	-1.467528	-0.240065	0.138294	2.510763	2.311050	1.658479	3.219910	1.135786	1.401703	-2.048642	1.267592	0.659255	-0.755238	0.138257	1.210772	-0.396800	-0.618270	-0.003578	1.356014	-0.191294	3.334706	0.186275	1.058036	0.018159	-0.573674	0.522254	3.526507	1.886672	-0.512691	-2.568534	-2.056496	-1.039550	-1.793368	0.682380	-1.316125	-0.297519	1.595963
-0.345496	-0.202105	0.713025	-2.071856	-1.344755	0.673644	1.065794	-0.026082	-0.899751	0.091876	-2.311079	-2.828923	-1.508818	-0.656336	-1.037336	-0.226020	0.694566	0.918262	-0.343254	-1.768848	0.065933	0.571200	-1.390029	1.110048	-1.189922	-0.397465	-0.235620	0.757815	-1.041114	-1.304435	-0.582383	-0.952664	2.654238	-1.308094	-0.915629	-1.485579	-1.286793	0.048671	1.318687	-2.789140	-0.624701	-0.926075	0.575471	1.922584	2.181507	-1.864295	-0.490877	-1.762376	0.818555	1.900512	-1.313980	1.208311	-1.114103	-2.508269	-1.046752	-2.582452	-0.555226	-1.120731	1.705926	-0.014723	-2.485286	-1.687187	-1.572941	2.033007	0.700049	0.170150	-1.324984	1.005171	0.124310	-0.894439	-2.340378	-0.701412	0.327695	0.917042	0.241343	-0.580071	-0.300761	1.288842	1.341244	-0.197209	-1.546268	-1.300684	0.242834	-1.731458	0.762294	0.956451	-2.263484	1.758671	-0.215029	-1.339972	0.509805	-0.337996	-0.163800	-0.393158	-0.277677	1.100734	-1.252086	0.157405	1.986437	0.286089
0.554915	-0.053211	0.171040	1.327318	-1.422514	1.333221	-0.044478	1.794913	-0.620164	-1.889363	0.982672	2.193793	1.312089	-1.358313	1.794429	0.601077	1.054386	-1.427738	-2.663851	1.926769	-0.353450	0.913459	0.996260	0.464974	0.169796	-0.726954	0.796535	0.197655	-1.172366	-0.612001	0.527330	0.308430	-0.476292	-0.027403	0.342305	0.156833	-2.153329	-2.701324	-0.086059	1.244254	0.543742	-2.918029	0.947898	1.988010	-2.265689	1.902614	2.108520	-0.335938	0.925745	-0.396253	1.828597	-0.731968	0.218857	-0.247521	-0.175429	0.277972	1.738562	1.773444	-0.082985	1.464169	0.994438	0.660324	3.515139	-0.219197	0.456219	-2.092240	-1.121114	0.523851	1.415085	1.041668	-1.661556	-1.039823	-0.478618	-0.378159	-1.264433	-0.842311	0.208970	-1.813527	-0.045718	-0.579652	0.123431	1.888772	1.082499	0.277852	-1.971015	1.545964	0.098792	0.042454	1.135356	-0.277413	1.937062	1.093630	-1.128440	-0.397426	-1.449646	1.953255	1.285527	-1.578076	0.281344	-0.202112
