X92	X43	X55	X72	X64	X20	X31	X10	X88	X86	X47	X52	X12	X82	X46	X25	X41	X37	X34	X1	X76	X35	X65	X11	X100	X97	X56	X38	X69	X79	X2	X5	X24	X84	X4	X9	X26	X73	X40	X16	X44	X14	X19	X18	X50	X80	X98	X66	X75	X85	X77	X45	X93	X67	X7	X59	X94	X81	X60	X53	X71	X63	X96	X68	X70	X36	X32	X99	X33	X48	X83	X90	X8	X21	X62	X30	X89	X13	X27	X6	X28	X22	X23	X74	X95	X49	X54	X17	X39	X57	X87	X15	X3	X91	X51	X61	X29	X42	X58	X78
-0.441463	3.058824	-0.850592	-1.419610	0.165363	-1.130204	-0.234456	0.549591	0.387202	1.183857	-3.061163	-0.954821	-0.120801	-1.111178	-2.124561	2.417757	1.268746	-1.840759	-1.240657	-1.111227	-1.969238	-0.406587	0.843401	-1.496959	-2.003329	-1.122548	1.420202	1.228979	0.779742	-0.905757	0.887527	-0.331398	-0.886626	-0.514488	0.925347	-0.498823	-1.230413	4.574177	-1.090675	-1.603466	-0.707822	0.783515	-2.517738	-0.024796	-0.991193	0.624502	-3.827370	-1.529878	0.417335	-2.481515	2.188300	0.231864	-0.638635	-0.379668	-3.256066	-2.109322	-0.531124	1.746164	-2.881320	-0.653962	2.009208	0.268255	-0.529972	-1.566137	-1.337235	-0.216022	-2.670673	-0.986722	-0.409296	-0.584185	-1.023480	-0.550602	0.466779	-2.383024	-0.747358	-0.423673	0.408351	-2.271052	-0.654164	0.145369	0.595798	-0.529178	0.075506	1.623020	1.382025	-1.421546	-3.444560	1.100954	1.511050	0.304288	0.624071	-3.055753	1.482984	-3.405952	-0.387520	-2.606163	-0.058076	0.762619	0.913488	-1.297978
1.373184	-0.675160	0.527972	-0.844190	-0.331809	-0.194283	-2.428791	-1.480995	0.530503	0.887185	-0.899475	-0.526908	-0.094761	-1.128913	1.133325	1.027713	-0.696180	-2.034510	0.310297	-1.731520	-1.161554	-0.262351	1.665717	0.252440	1.424061	-0.193280	1.124917	-0.020279	-1.117137	-0.362885	-0.844699	0.940666	-0.721597	1.592708	0.167920	0.192797	-0.425325	-0.800722	0.682069	-1.132258	1.215168	0.376155	0.182052	0.429921	0.720543	0.718784	-0.156715	-1.271016	-0.048172	-0.307601	0.788813	0.654820	0.203524	1.379984	0.645575	-0.791734	-3.632814	3.506315	-0.916340	1.172696	-0.717121	-0.520412	-0.228880	-1.231133	1.944889	-1.395451	1.200981	-0.313752	-2.145946	0.114496	-0.770175	-0.763399	-0.766678	-0.489113	1.836257	0.470039	2.141606	0.609925	-0.447195	0.475976	-1.163995	-0.576491	-2.324987	1.441859	-0.601087	-0.253646	0.873819	0.366829	-0.719396	0.434333	-0.157507	-1.519310	-0.566938	-0.451129	1.428705	-0.255324	0.626548	1.537635	0.979402	-0.921822
0.314514	-2.385145	-1.230629	0.014075	1.024856	0.989687	0.515292	-0.568469	0.890700	0.842012	0.994440	-1.287845	-1.747278	0.174277	-2.412425	-2.081078	-0.401123	-0.631605	-0.963245	-0.004393	-0.224287	-1.641366	-1.103871	-0.468706	0.525502	0.324528	-1.186527	-1.753538	-0.733575	-0.241145	0.839507	2.421584	1.082022	-1.237770	0.008597	-1.546039	2.739905	-1.787028	0.758974	0.683122	0.963550	0.859208	-3.736096	-0.029359	-1.111783	0.588508	-0.784031	-0.158948	-0.947705	0.168227	0.678787	2.317510	1.472771	1.469467	1.246543	-0.022140	-1.470429	-0.796482	1.213454	-0.291394	0.451506	1.601383	-0.287443	0.262891	1.537390	0.652081	1.117503	-0.251421	-0.228286	0.529931	0.156172	2.531310	-3.050208	1.325678	2.301952	-0.826512	3.235442	1.511403	-1.256939	-0.110031	-1.266043	-1.843982	-2.496161	-1.528943	0.399016	1.299018	0.459822	-2.772373	1.515551	1.809693	-0.632292	0.855841	0.008405	2.093943	-0.637199	2.000547	-0.409531	-0.409311	-1.175638	0.290714
1.560682	-0.744867	-0.639888	-1.384908	1.664878	1.637164	1.222994	-1.261973	-0.876630	-0.117730	2.905690	-1.386316	-0.370722	2.507516	-1.285043	-3.241275	-0.420063	1.099679	0.706968	1.733217	1.906388	0.136435	-2.889001	0.332047	0.481707	1.443332	-1.614800	-0.968793	-1.662832	-1.674410	1.021944	-2.050460	0.920602	0.624432	-2.275399	-1.134876	0.509724	1.466814	1.277102	1.054161	1.156970	-2.010545	-3.358982	-1.297691	-0.255381	-1.351979	0.034835	0.796568	-1.024385	1.454861	0.434919	0.895585	-0.230743	1.151399	-0.200085	0.240259	-1.242165	-2.249160	0.089979	0.078744	-2.287721	-0.328887	-0.331202	2.199953	0.319951	-0.472882	-1.252499	-0.499241	1.667602	-1.057262	0.840703	1.521629	-2.756657	3.069329	1.397807	0.473566	0.837287	2.531105	-0.096425	1.509306	-1.196247	-0.414833	-0.227133	-0.030674	-0.670674	1.534194	1.060082	0.065097	-1.282478	-1.115859	-0.772555	3.522635	-0.513030	-0.596090	0.245950	2.630393	-1.805814	0.307871	-1.777361	0.276306
-0.163194	3.147762	-1.367356	-0.061444	-2.140295	-0.178697	-2.095743	-0.889704	1.813544	-0.434537	-1.306436	0.814888	-0.858471	-2.431836	-1.237051	1.713931	-0.838279	-2.760145	-0.123931	0.425346	0.218435	0.936314	0.383088	0.185488	-1.676115	-0.703484	1.564254	1.992089	1.636799	2.225241	-1.618176	0.725727	-0.791618	-0.754786	-0.903472	-0.718789	-0.637843	-2.232515	-0.169213	0.471620	0.523289	-0.645189	-0.122468	-2.068535	0.557894	1.314780	-1.546907	-0.340412	-1.729569	-1.004026	-0.632945	-1.877728	0.639983	-0.341301	-0.466051	-1.177326	-1.860430	2.786936	-2.661868	-0.057350	0.758509	-0.362517	-1.415664	-0.310942	-1.472243	0.817684	1.109774	0.664155	-1.508531	-1.214076	0.186442	-0.557069	0.293803	-0.071747	0.080811	-2.682353	0.091880	-1.451895	2.331860	-0.771251	1.611335	-1.185200	-0.940243	-0.423525	2.202165	-0.436045	-0.009737	0.282292	-0.098585	0.068859	0.442221	-2.579655	0.061186	-0.318392	1.914428	-2.186964	-0.788729	2.914200	0.799666	-1.569604
1.196703	-1.133996	1.822759	0.957255	2.262082	-1.972733	1.701433	-0.861501	0.507633	-1.873288	-0.057176	0.251280	0.621720	1.019935	0.601950	0.557774	0.882482	2.823005	0.425121	-0.262420	-0.161382	-0.051195	1.143108	0.503353	0.586042	1.529972	0.474460	-0.966400	0.266738	-1.334901	0.592316	-0.440819	1.169677	0.039798	-0.043070	0.900222	0.351868	-1.095756	-0.558576	-0.496930	1.690191	0.244796	0.784560	2.289934	0.624601	-0.303727	-0.672224	0.929853	0.781250	0.704805	-0.612210	0.372559	-0.290162	1.412240	-0.369505	1.235220	-0.631262	-0.629042	1.164661	0.573458	-2.124171	0.915761	0.905997	0.704019	0.131002	-0.318377	-0.215397	0.514059	0.798219	-1.009864	0.967854	0.335039	-0.824520	1.307512	-0.221126	0.572513	-1.053489	1.977300	-2.986312	-1.083149	-1.172285	0.641106	-0.767564	1.071784	-2.213270	1.300450	-0.473653	1.255245	-1.474039	1.192141	-0.257641	2.848553	0.794030	0.494137	1.841381	0.238621	-0.103028	-3.035625	0.036840	0.029067
2.414600	-1.646528	-2.060060	-1.749409	-0.716175	-1.378353	-1.011767	-0.207626	-0.467640	0.605781	1.267734	0.461491	-0.923607	1.963165	-0.329442	-0.350355	0.617199	1.914137	0.849146	-3.947060	-0.482270	-2.184803	-0.695197	-0.644414	0.219901	-0.181665	0.243877	-3.100305	0.104675	-2.933302	0.562411	1.613722	2.621088	0.081304	-1.175717	-1.610819	2.301638	0.621336	-0.946511	-0.886303	3.085370	1.346204	-0.776632	0.029230	-0.669217	-1.831879	0.090769	-1.739070	-1.519931	1.126100	1.003406	0.249806	-1.878419	0.499442	-1.072378	-1.212311	-2.029348	0.696898	-0.869156	1.477529	1.893327	1.919101	-0.753077	2.495740	0.367608	-0.408721	-0.184229	-1.378023	-1.950627	1.352734	-0.310784	1.223737	-2.427325	0.670918	1.109057	-2.632107	1.177420	0.130568	-0.718532	-1.898304	-1.016065	-1.159517	2.596692	0.527125	0.726975	2.452678	-0.334315	-0.096471	-0.091754	0.051481	-1.656191	1.154065	0.598337	-0.205969	1.112258	1.526444	-0.519598	-1.539253	-1.238036	-2.390995
0.882545	1.554634	-0.258209	-0.714690	-0.528389	2.438995	-0.802201	2.289230	-1.292916	0.750268	-1.102056	-1.010427	1.216052	-0.910273	1.540028	1.499652	1.737563	-1.502998	0.061010	-1.066363	-1.060314	-2.651702	-2.202631	-3.045653	-2.090650	-0.900761	0.637063	0.943819	-0.042419	-0.262875	-0.144359	-1.307486	1.931414	-0.000473	1.877376	-0.335079	-3.043282	1.624105	-0.040242	2.088002	-0.077230	-0.825685	-0.483849	-1.039119	0.669361	-0.732590	-0.743447	-2.205521	-0.469423	-0.752345	0.621513	2.123095	-0.265624	0.114775	-1.325522	-0.110528	2.678827	-0.650407	-3.040601	2.315254	1.242611	1.138640	-0.873120	-0.263992	-2.672579	-0.841046	0.873776	-1.666616	0.018436	0.927893	-0.069906	-0.190862	-0.971234	-0.670430	-1.691235	0.849414	-2.209890	-1.048221	2.367236	1.220231	0.036237	-0.611559	1.186239	1.096404	3.269274	0.738134	-2.721333	-0.124829	-0.108330	1.413488	-0.192894	-0.636395	-0.291502	-2.400033	2.040941	-1.141716	-1.888339	-2.242210	1.781866	-1.084349
0.923998	-1.058501	0.054110	1.074282	0.312497	0.560921	1.275165	0.465434	0.358599	0.703619	-1.648315	-1.387255	-1.364064	1.086938	0.520049	1.108602	-0.983907	0.849519	-1.432183	-2.923058	-1.096258	-0.519607	-0.322316	0.091065	-0.685949	-0.212484	0.012176	-1.070743	1.361944	-0.855030	0.640045	1.716608	2.555981	-1.162880	-2.642758	-2.006449	0.935600	2.195698	0.118934	1.364140	0.658750	0.741842	-0.809260	0.634253	-1.066656	-2.425384	0.491490	-1.589697	-3.008800	0.346045	-1.322345	-0.782427	-0.060024	-1.334197	1.680854	0.037280	-0.454902	0.684126	1.577851	0.227736	-1.259035	1.233642	0.218482	2.747810	-0.010511	2.296759	0.822772	1.234316	0.182183	1.274928	0.926175	1.753648	-1.112006	-0.221505	-1.325873	0.054054	-0.359869	0.918479	0.450210	-0.550613	-0.063750	-1.095145	1.557969	1.721273	1.019636	1.654041	2.658858	0.270449	0.039106	1.831377	-2.848040	0.633649	-0.553677	0.291927	-1.493567	0.183386	-2.338598	0.704886	1.594222	-0.897874
-2.749333	-1.256390	0.066478	-2.201334	1.863588	1.452038	1.485283	-1.666894	-1.087508	-0.510748	2.924346	0.393998	-0.005711	-0.968622	1.097011	0.258090	-2.057247	-1.903734	2.682084	-0.096480	0.736633	-0.074137	-1.808239	-0.924943	-0.200456	0.138657	-0.077542	-1.071725	-1.494153	-3.728271	1.611014	0.250347	0.652389	0.570592	-1.625275	-1.068990	-0.993978	1.656563	2.122599	0.651808	1.113285	-0.534001	-0.007310	-0.497594	-0.614779	-1.851579	0.907733	-1.725080	0.190078	1.755695	0.878866	-0.514754	-1.423379	0.590984	-0.405751	1.692199	-2.467767	-1.890418	0.263031	-1.503155	-2.362774	2.386314	-0.476924	2.752848	-1.121805	0.415383	-1.174548	-1.336432	1.865151	-2.218205	-1.602102	1.433159	-2.878810	1.740979	2.509313	-3.354271	1.909983	1.093557	-2.562037	-1.291333	-2.093517	-0.068324	0.940044	1.351387	-1.453258	0.976793	0.579203	-0.488406	-1.335247	-0.943713	-0.827667	-1.301771	-0.491566	-0.250964	0.309743	2.105633	-1.437563	-0.025080	0.828361	2.480097
-0.942363	0.284994	0.196156	-0.299018	-0.007888	-1.725956	0.818729	1.384785	-1.629362	0.623303	1.849592	-0.689783	0.998436	-0.983022	0.368957	0.745640	-0.650380	2.079313	2.341818	-0.162631	-1.022054	-1.237401	0.895919	1.416152	1.009473	-0.180323	-1.087517	-1.112787	0.591996	-1.264889	0.707594	0.568496	-0.853322	0.876151	-1.335354	-0.540255	-0.407593	1.557055	1.110288	-1.009505	-0.397824	1.669944	-1.834099	0.057584	-1.041691	0.432701	1.227013	0.178406	0.864532	-0.120220	-1.467703	-0.390074	0.188400	0.803519	0.276898	-0.807894	1.062349	-0.416068	1.070257	-0.622244	-1.243083	2.917029	-0.498721	-1.630704	-0.054466	-1.261292	-0.627347	0.345908	0.571818	-0.243120	-0.673655	-0.762115	0.094172	-1.601786	-0.357465	0.247850	-1.078402	0.855426	-0.639359	-0.561915	0.748133	-0.630375	-0.275906	0.069004	-0.997831	-2.378834	1.112565	-0.068672	0.137464	0.008982	-0.296833	0.035614	0.982070	-1.077459	-1.512530	0.871387	0.376500	-2.786978	-0.396809	0.223628
0.100029	-0.577040	0.255345	0.971440	1.636769	0.789419	0.328313	-0.135694	0.129439	0.915281	-2.443332	1.624635	1.688029	-1.169487	-0.399701	0.120675	0.910336	-1.660270	-1.681213	-2.696209	0.164447	-0.457380	-0.424543	0.711619	-0.529789	-0.144897	1.222403	0.844421	-0.449337	1.089713	-0.176488	-0.214625	1.539181	-0.933064	0.529589	0.273699	-1.154030	0.370313	2.617280	0.076871	0.265586	0.641394	1.512503	2.042338	-0.702108	-0.459600	0.127587	-0.477875	-0.641332	0.400253	-0.274796	-0.086334	0.218509	-0.337611	-1.494072	-0.276156	0.235419	-0.315900	-1.051116	0.904403	0.088370	1.960298	-0.376409	1.767003	-1.747079	-1.056965	0.019584	-1.313611	-0.091969	-0.348568	-0.789610	-0.135837	-1.367764	-0.512091	0.153425	-0.136355	0.180707	-1.537211	0.472607	-2.513224	-1.037610	1.670613	-0.041298	-1.915017	0.598527	2.291156	-0.108093	-2.069101	0.645070	0.121049	-1.041028	-1.023174	-1.139278	0.271619	1.125486	-1.592866	-0.827580	1.679459	0.907748	-1.213275
-0.521364	-1.408875	0.393757	0.685700	0.415261	-2.814977	-0.579560	0.712866	1.248643	-1.006525	0.121915	1.159896	-0.311785	1.616909	1.374191	-1.670921	-3.187280	1.174504	-2.031323	-0.997257	1.035231	1.556917	2.000420	-3.783336	1.673404	0.465398	0.640016	-1.651744	2.618842	-1.320183	-1.121191	-0.705195	-2.515401	-1.634942	-1.000846	0.810782	1.437649	-3.144821	-0.324564	-2.427281	0.581352	1.805574	0.119909	-1.015027	1.013245	1.576989	1.011502	-3.975079	0.829236	0.641662	-0.066859	0.741033	0.921956	0.241217	1.655910	0.538034	-0.154452	-1.300309	2.562909	0.291929	1.603952	1.103167	-0.405336	-0.578002	1.070292	2.230466	0.531800	-0.954768	-1.539445	0.946524	-0.984358	1.705355	-0.145681	1.991143	-0.096027	-0.274535	0.023614	0.695699	-0.140051	1.352180	0.419127	0.157918	1.472941	1.057018	-1.104216	-2.299041	0.183702	-0.853686	1.057242	0.200939	2.007750	1.724283	0.896772	2.219147	0.155538	-1.075509	3.418013	-1.915638	-0.252447	1.392792
-0.014024	0.093990	0.458844	1.221784	-1.059319	0.341229	-0.700792	-1.966788	-0.742865	1.432203	0.860554	1.297327	0.091997	-1.399528	2.703221	0.125884	-1.042938	-1.753456	0.575307	-0.176868	1.143651	-0.296981	-1.508970	2.429759	0.452702	1.292888	0.445768	0.238291	-1.405333	1.470526	-0.366142	0.095687	-1.557735	-0.157774	-2.207041	0.104928	-0.705772	1.048665	2.830661	0.741580	-0.465096	0.566256	0.519681	0.921657	0.026266	0.490090	0.323946	-1.378944	-0.544209	-0.398795	-0.696341	2.264713	0.524019	-0.501663	-1.490031	-2.255198	-2.360403	-0.702978	-1.920719	-0.882801	-0.285470	-0.159050	-0.124342	0.343821	-0.443330	-1.457215	-0.330093	0.515329	-1.197560	-0.495396	-0.671600	-0.741211	0.544734	0.032880	1.060415	-0.709297	0.602643	-1.815028	4.033731	-1.861712	1.985033	-0.196796	-0.192131	-0.362839	1.166856	-0.839187	1.039447	-0.770544	1.339935	0.181906	2.023063	-2.869074	1.398790	-1.047555	-0.755170	1.086476	0.877180	1.315439	0.384937	-2.023267
-1.120734	-0.781022	1.694569	-0.821476	1.030473	0.982795	-0.431265	1.484871	-0.837909	-2.161948	-2.090816	0.605719	0.522171	-0.164018	-0.676153	2.116905	0.420559	-1.156402	0.206664	2.400456	0.970028	0.986720	-2.417163	-2.652897	-2.000266	-0.284559	1.296124	-0.079754	-1.011808	-1.311054	-0.721611	-0.780131	0.265189	0.146687	-0.840111	0.823400	-2.263781	-3.427088	-0.134086	1.984602	2.049654	0.658084	-0.243758	0.480323	2.755113	0.075700	2.561773	1.702804	0.805061	-0.449294	0.265107	0.426945	0.059896	-0.216680	0.564344	-0.237898	2.150677	-0.555715	0.018702	0.002403	1.020558	1.372114	-0.315489	-2.110154	-1.981381	-1.970122	0.239351	-0.294684	0.678450	-0.949617	0.593424	0.422248	-2.190613	0.126190	-1.037693	-3.816992	-1.212994	-1.681418	0.984532	-2.508557	-0.769288	0.804185	0.127812	-1.156536	2.266873	-1.726776	0.316771	0.478334	-0.508260	-0.724393	1.498238	-1.827549	0.757428	1.772349	0.091806	-2.328001	0.183062	-0.592378	0.584542	0.972181
0.690300	-1.906993	-2.730365	0.950726	-1.091841	-1.138433	-1.472515	1.338729	1.122826	1.763983	0.751990	-0.997151	-0.610740	0.443745	-0.035467	0.626460	0.201044	1.051599	0.589078	-0.783522	-1.158310	0.086879	1.126102	-1.840220	-0.326309	-1.238669	-0.020217	0.177684	1.197476	-0.287086	-0.205147	1.372363	-0.021651	-1.508116	2.170149	-1.450358	0.573660	1.127452	-2.061109	1.383134	-0.208200	0.846230	1.400337	0.829883	-1.483206	-0.358234	-1.638812	-0.642981	0.034155	-1.341858	-0.572924	1.656526	-0.760504	-0.416607	-0.645817	-0.545403	0.758801	1.187098	-1.493636	1.919360	1.431444	0.946505	0.139305	-1.199182	-1.227335	1.088538	0.358145	-0.431149	-0.869717	2.451506	-0.883063	1.109703	1.681929	-1.011241	-0.173440	2.724928	-0.424067	-1.972183	-0.375394	1.935056	0.282407	-0.798616	0.502627	1.243433	2.168748	-1.478766	-1.462722	1.080680	-0.498127	0.759164	-0.640186	-0.179174	0.932049	-1.282695	1.010228	2.148477	-1.495831	-2.233224	0.623688	-0.341004
1.509221	-1.461971	0.536813	-0.808678	1.849277	0.178639	1.348213	1.526374	-0.101791	-1.094392	-1.546937	2.548610	-0.804283	0.027415	1.489889	1.309176	2.386480	-0.682953	-0.360503	0.571862	-1.028725	0.203716	0.881901	1.578365	-1.140854	0.964438	0.948927	-0.481369	0.393784	-0.675220	-0.556276	1.855508	-3.941765	0.104438	1.516551	0.407648	-0.113056	-0.739832	-1.161034	0.826647	-1.404691	2.807132	1.427045	-2.383155	-0.717461	1.473077	1.652932	0.395950	1.508067	0.042184	1.131786	2.437389	1.214099	0.480272	0.588316	0.364721	1.219992	-0.319317	1.857819	-1.298199	1.195457	0.468586	-2.033149	-4.897298	0.334655	-0.172456	-0.044092	0.568977	1.941756	-1.568003	0.816094	-0.459850	-0.702652	-0.951117	2.612876	-1.336233	0.942115	-1.055439	1.225227	-1.379591	-1.957447	-0.029016	0.133076	-1.085553	0.418465	-4.439053	1.000626	-1.068338	2.732702	-0.178148	4.346857	-1.697966	-0.853650	1.693394	-0.279704	0.009034	2.638625	1.251239	-0.496389	-1.887158
