X5	X9	X3	X94	X10	X21	X22	X74	X86	X63	X20	X38	X60	X93	X87	X15	X95	X53	X13	X30	X96	X97	X48	X77	X49	X92	X40	X65	X51	X71	X27	X98	X1	X17	X91	X85	X59	X73	X62	X4	X70	X44	X12	X69	X84	X72	X80	X81	X67	X36	X33	X89	X52	X14	X82	X8	X7	X18	X100	X41	X68	X43	X47	X88	X57	X19	X35	X99	X23	X90	X61	X32	X28	X50	X31	X64	X75	X6	X46	X24	X29	X11	X55	X45	X25	X54	X42	X78	X56	X26	X79	X16	X76	X37	X34	X58	X2	X83	X66	X39
1.343444	-1.166939	-2.257287	0.181977	0.230615	-0.344878	1.292209	0.861094	0.258333	-1.238584	-3.453091	0.897456	-2.426051	3.671168	-2.610353	-1.060419	3.316755	3.371144	-1.023372	-1.057351	-1.528514	-2.135444	-1.879328	-1.829459	1.752175	-2.344361	-0.533604	-0.119365	-0.087548	1.366521	-0.338666	-0.036334	-1.184893	-0.964784	2.062707	0.116807	-0.778138	-1.011859	0.188326	-2.868502	0.728433	-1.156647	-2.160313	-0.673095	-0.567106	2.400473	1.576436	-1.691327	-0.008572	-3.180216	0.002193	-1.053933	1.158284	-0.700206	-0.668406	0.037756	-2.134681	-0.667631	-1.525834	-0.731098	-0.147568	0.290301	-1.295943	0.060240	1.230073	-1.694276	-3.642343	0.202963	0.843774	-0.169248	1.435817	-0.175355	-3.095820	-1.359812	1.464923	-2.131620	-1.479018	-0.896476	-3.534233	-1.764261	-1.121155	-1.638148	-2.489171	-1.426208	-2.802321	-2.754188	1.097446	-0.536220	0.740251	1.983748	0.160247	3.248249	1.760557	-0.606488	-2.050389	-1.212353	-1.697192	2.126716	2.363088	-0.521798
-0.023616	-1.100525	-0.260501	0.903778	-1.097561	-1.329140	0.280459	-1.916220	-0.137685	-0.249603	2.626921	0.798270	3.123942	-0.349591	2.741269	-0.482892	0.712225	-1.752955	0.063214	-0.549621	-0.139122	0.562004	1.781710	-0.654656	0.407059	1.016307	-0.278692	0.118210	1.602839	1.537777	1.232209	0.692473	-0.909900	0.547818	0.658525	1.264664	2.022230	-0.582214	0.583240	0.568261	-1.115800	0.025319	1.600027	-1.248569	0.816310	0.150265	0.765820	1.169281	-1.134191	-1.743754	-1.896587	0.855576	0.795032	-0.329335	3.287491	-2.115045	-1.900617	0.556236	-1.451965	0.429260	0.356977	-0.975721	0.318403	1.029987	1.739865	1.793623	1.198806	-0.019949	0.996052	1.231888	0.010957	-0.998292	1.158037	1.166327	-1.561403	0.849516	-0.776739	-0.483143	1.154006	0.216687	0.646745	-0.750358	1.008347	1.164350	1.671315	1.410722	-2.341151	0.189185	1.694998	-1.082261	-0.180606	0.060648	1.011428	-0.190526	0.261536	1.129476	1.405496	1.841322	0.189338	0.446796
1.142096	-2.541516	-1.491143	1.922981	0.648822	1.952873	-1.577744	0.046960	-0.855422	1.398289	-1.734399	0.787912	-0.090379	-2.263137	-0.201517	-0.959647	0.433540	-3.729983	-1.423708	-2.235798	-1.077865	-0.404979	-1.264602	-2.490390	0.457382	2.250179	0.083947	1.614466	-2.931406	-1.481491	0.317709	-0.305535	1.105462	-2.202876	1.528616	-0.605391	-0.296177	0.708024	-0.457476	-1.090665	-0.028054	-0.271380	0.897193	0.110079	0.717428	1.707598	-0.310702	0.008958	0.652215	-1.465170	0.293034	0.457560	0.077746	0.227487	0.214792	0.427490	-0.040607	-3.246066	-1.156630	-1.049640	-0.583337	0.442562	-0.591342	-0.046247	-0.702052	0.968053	-1.794042	1.346221	-2.275184	-1.006456	0.251998	-1.064557	4.175623	-0.548670	1.691973	-2.245055	1.768831	-0.760429	0.060903	2.079707	0.490463	-1.953612	-2.560095	-0.167295	-0.762675	-1.249375	0.457280	-1.692648	-1.844205	-0.404198	1.465546	-1.722104	1.012636	-1.973844	0.112440	-1.681548	-1.009926	0.009795	-1.654304	0.987024
-0.901231	2.289419	0.514415	-0.021279	-0.238137	-0.610671	-2.228755	-1.612853	-0.587004	-1.745144	-2.183960	-0.726278	1.355297	-0.354519	-2.933615	0.667024	-1.750946	1.226810	-0.023111	-0.974638	0.704078	0.631457	0.986550	1.579545	-3.873069	-0.821524	0.072279	0.985330	1.201415	-1.792980	2.142447	0.828029	-2.242081	1.631914	-3.215377	1.984946	3.551980	1.215044	0.187126	2.118535	-1.085072	-0.116146	-1.062970	0.584765	0.427611	-0.912191	-1.395140	-0.717969	1.645138	1.681742	-1.723793	-0.947974	0.627760	1.271833	1.705991	-1.087074	1.024281	0.531378	0.881530	0.995661	1.325836	0.061528	-0.827514	-0.036564	0.886257	-0.754766	2.833220	-2.136658	-1.508817	0.395848	0.243681	-1.779812	-2.210161	-1.348343	0.217364	1.647388	-1.906570	0.236191	1.488433	-1.298936	-0.373052	1.360478	2.645235	1.166145	0.008444	0.286193	-0.654625	1.822698	0.798674	-2.585580	0.320560	-1.971097	-0.187199	2.039699	1.270988	0.886335	1.310287	-0.220695	-1.309750	1.423793
-0.575291	0.631253	1.332652	-0.985903	-0.850941	0.560936	-1.259351	-2.073366	1.132616	0.386110	-0.396284	-0.237276	-0.326210	-0.320827	-0.139033	0.198048	-0.514968	-2.785219	2.101794	1.203479	-0.238775	-0.107499	-0.492968	0.333322	-1.441514	0.961357	2.694504	-1.693948	-0.063695	-0.537043	1.573536	1.819568	0.703554	0.423558	-3.798636	0.702483	-1.305224	-0.232432	-0.607727	1.355780	0.060769	-2.107129	0.646104	0.416987	0.453384	0.087562	-0.785511	0.955147	-0.717110	1.449913	-0.201500	1.503923	-1.680364	-0.229941	-0.956573	-0.542935	0.114143	0.651630	-1.266146	-0.527376	0.019408	0.879889	-1.055490	0.329969	-2.200169	-0.007560	1.258028	-0.571628	-1.300822	-0.441404	-0.645025	2.605805	1.248844	-0.770255	0.125611	0.649013	-0.119338	2.143766	2.316604	-0.818903	1.899581	0.642510	0.845163	0.625597	-1.035398	-0.117599	-2.022614	-0.024980	-1.200606	-0.664003	-1.239871	0.461623	-2.918142	-1.546048	1.589860	0.708161	-0.128691	0.207126	0.431332	-1.956835
0.884984	0.592801	1.051514	0.638966	1.332456	-1.348972	-0.722699	1.691396	0.189216	1.388020	1.382748	1.276590	0.012728	-0.210041	0.661376	0.801053	-0.230518	0.199122	2.657022	1.849985	0.643755	-0.268401	1.038181	-0.606875	-0.157297	2.502514	-1.782722	-1.758262	1.565503	-1.316699	-0.881790	0.735277	0.206797	-0.543675	1.419944	1.630940	-0.843026	1.076890	0.613674	2.727934	0.080003	1.327307	0.957550	-0.643256	1.302851	-0.822121	0.361537	0.066923	-0.093472	-0.574545	0.417602	-0.388174	0.125631	1.020883	-2.791337	1.157475	0.410332	-1.454748	2.535501	2.601331	1.475039	1.137461	2.055104	1.244439	-2.627053	1.085934	2.539174	-0.564369	-1.268095	-0.718311	0.230225	0.389136	-0.066548	1.676370	-0.809116	0.233093	2.659516	1.389697	2.869510	0.327020	-0.156998	-0.033086	2.872730	0.440705	1.164295	2.080269	-1.115759	-1.048912	-1.561036	-0.117522	-0.010428	0.670383	-1.307295	1.481351	-1.474362	1.047801	0.955172	-1.424090	-0.297272	0.758460
0.567418	0.761755	-1.450961	-0.661163	-0.106332	-1.065382	0.125794	0.624164	-0.614974	-0.009956	0.013455	-0.158097	1.892564	0.749835	-0.721896	-1.178317	0.323526	2.231915	-1.195840	1.352260	1.129061	1.941981	0.922411	-0.636022	0.111547	-1.494069	0.660466	1.119132	-0.015846	-0.590251	0.057501	0.234823	1.206551	-0.056698	-1.004212	-0.477936	1.121441	-0.487282	-0.536467	-0.205457	0.625298	1.463165	1.767021	-1.589509	-0.793673	2.390698	0.743355	-2.422651	-0.154113	0.919648	-0.349470	-2.017744	2.942106	0.919395	0.164863	0.372096	-1.725653	2.466763	0.204104	-0.633316	1.329255	0.309267	0.562012	-1.710675	2.557196	-0.287761	-1.545378	0.031657	-0.677202	1.259782	-0.504727	-1.608139	-1.865096	-1.072463	1.316892	0.555642	0.245525	0.437081	-0.024103	-1.329433	1.039217	0.213350	-0.310720	0.181295	0.145970	-0.967483	1.799021	0.948033	-1.942434	1.564658	2.013793	1.341003	2.578840	0.901201	1.346531	-1.296963	0.154267	0.619681	-0.268954	1.581547
-1.410714	0.632015	-1.306187	-0.182327	-0.925617	0.124992	0.964634	0.386322	0.775237	0.065956	0.736184	-0.279949	0.449344	-0.709565	0.752054	0.330901	-0.726019	-0.780121	0.903646	0.699619	-1.205591	1.171741	-0.598959	0.421204	-0.491518	-3.547214	1.271003	-0.677088	0.839417	-0.677217	-1.518099	0.102921	0.056362	0.580084	-1.780252	-0.604226	0.936737	-0.430382	-1.064503	-1.316509	0.416719	-0.361260	0.364036	0.798877	-1.049726	-0.384600	1.079344	-0.490366	-1.155579	0.741156	-0.742721	-0.888440	-0.337127	-0.404473	0.117860	-1.111110	0.016875	2.401494	1.275773	-0.040801	0.203629	0.133353	1.134064	-1.742853	0.235829	-2.273759	-0.254586	-1.544039	-0.796075	0.871540	-1.578964	-0.750818	-0.222346	-0.592169	-0.976743	-0.039357	-1.146406	1.308614	-1.156932	-1.741240	-0.798085	1.515236	-0.434886	-0.463855	0.094963	-0.454692	-0.425084	0.899105	0.339459	0.896647	-0.085084	-0.317157	0.385401	-0.872862	1.015629	1.042174	0.055149	-1.582567	0.786793	-0.902029
0.307244	-1.634683	0.466577	0.574723	-1.619349	-0.197971	0.377943	-0.051661	0.585719	0.727088	0.044241	0.456173	1.408200	0.111113	0.312848	-0.926532	1.345365	-0.140102	1.326224	0.191159	-1.159006	-1.030791	1.497459	-1.516515	1.167150	-0.612708	1.752729	-0.876634	0.183916	0.430407	-0.668426	-0.544227	0.861050	-0.468634	0.068208	-0.130171	-1.060495	0.759395	-0.729459	-0.067347	-0.188995	-0.419980	0.153070	-0.527544	1.357326	-1.374372	0.123773	-0.504109	1.184159	-1.122714	-0.255719	0.253078	-0.239284	-1.857342	-0.357059	-0.821498	-0.295572	-0.677124	0.124833	-0.188701	0.819173	-0.250341	-1.968667	0.972088	0.711893	-1.473574	-0.808302	1.603251	-0.221698	0.094149	-0.250884	1.335121	-1.167503	-0.648987	0.013209	-1.930813	2.838648	0.564711	0.253109	-2.152210	0.414613	-1.892188	0.124189	1.749969	0.231646	-0.619101	-0.747311	-1.497078	-0.064494	0.258452	-1.337924	1.125471	0.365252	-1.028402	0.875584	1.244509	1.439023	0.893195	0.686219	-1.945079
-0.729306	2.070923	-1.764319	-0.337236	-1.617423	-0.771728	-1.068707	0.416704	0.561931	1.844158	-0.508381	-1.316385	-2.987681	1.799343	-1.643253	1.878696	2.247265	-0.897785	0.559215	0.210004	-1.617103	2.208195	1.994185	-3.605561	-3.273345	-0.632999	1.187105	0.164352	-0.010789	-1.508526	-1.032272	0.317578	0.915740	-4.505883	-4.028187	-1.444792	0.738188	3.598906	-1.172184	1.163985	3.906548	-0.092710	0.262231	-1.857250	-2.069910	-1.391782	0.037579	0.010021	1.261193	-0.894929	-2.016234	-0.198430	-0.484127	-0.415349	1.884530	-3.299043	-2.395959	0.917732	0.553384	0.657202	-0.923562	0.964347	0.151045	-2.317449	0.567939	0.006539	-0.129564	-0.127016	0.832147	0.817636	0.138099	-1.874620	0.497871	-0.188254	0.062895	-4.199002	1.900826	0.232257	0.326755	-1.075509	-0.745413	2.704758	-0.150236	1.660633	-0.739323	-1.337520	-0.192215	1.345969	0.026492	1.007319	0.311188	1.103144	0.438889	1.229493	1.487564	0.427606	1.556066	0.445051	-2.451472	-0.112371
